130,27575,-23.541820526123047,-46.910648345947266,volta,1458839284000
249,33758,-23.490795135498047,-46.545902252197266,volta,1458839178000
249,33765,-23.49947738647461,-46.55122375488281,ida,1458839255000
249,33774,-23.454689025878906,-46.56850814819336,ida,1458839262000
249,33761,-23.43389320373535,-46.54795837402344,volta,1458838850000
249,33783,-23.465282440185547,-46.5467529296875,volta,1458839238000
249,33795,-23.459102630615234,-46.5495719909668,ida,1458839095000
249,33790,-23.529762268066406,-46.554039001464844,ida,1458839274000
249,33789,-23.43321990966797,-46.5477180480957,volta,1458838941000
249,33788,-23.532909393310547,-46.542720794677734,ida,1458839279000
249,33758,-23.490795135498047,-46.545902252197266,volta,1458839178000
249,33765,-23.49947738647461,-46.55122375488281,ida,1458839255000
249,33774,-23.454689025878906,-46.56850814819336,ida,1458839262000
249,33761,-23.43389320373535,-46.54795837402344,volta,1458838850000
249,33783,-23.465282440185547,-46.5467529296875,volta,1458839238000
249,33795,-23.459102630615234,-46.5495719909668,ida,1458839095000
249,33790,-23.529762268066406,-46.554039001464844,ida,1458839274000
249,33789,-23.43321990966797,-46.5477180480957,volta,1458838941000
249,33788,-23.532909393310547,-46.542720794677734,ida,1458839279000
249,33758,-23.490795135498047,-46.545902252197266,volta,1458839178000
249,33765,-23.49947738647461,-46.55122375488281,ida,1458839255000
249,33774,-23.454689025878906,-46.56850814819336,ida,1458839262000
249,33761,-23.43389320373535,-46.54795837402344,volta,1458838850000
249,33783,-23.465282440185547,-46.5467529296875,volta,1458839238000
249,33795,-23.459102630615234,-46.5495719909668,ida,1458839095000
249,33790,-23.529762268066406,-46.554039001464844,ida,1458839274000
249,33789,-23.43321990966797,-46.5477180480957,volta,1458838941000
249,33788,-23.532909393310547,-46.542720794677734,ida,1458839279000
131,21721,-23.53090476989746,-46.78630065917969,volta,1458839252000
131,21907,-23.561252777777778,-46.82998333333333,volta,1458838699000
131,21810,-23.532306671142578,-46.8363151550293,ida,1458839202000
131,21893,-23.53767204284668,-46.77703094482422,volta,1458838641000
249,33758,-23.490795135498047,-46.545902252197266,volta,1458839178000
249,33765,-23.49947738647461,-46.55122375488281,ida,1458839255000
249,33774,-23.454689025878906,-46.56850814819336,ida,1458839262000
249,33761,-23.43389320373535,-46.54795837402344,volta,1458838850000
249,33783,-23.465282440185547,-46.5467529296875,volta,1458839238000
249,33795,-23.459102630615234,-46.5495719909668,ida,1458839095000
249,33790,-23.529762268066406,-46.554039001464844,ida,1458839274000
249,33789,-23.43321990966797,-46.5477180480957,volta,1458838941000
249,33788,-23.532909393310547,-46.542720794677734,ida,1458839279000
252,36110,-23.443254470825195,-46.43892288208008,volta,1458839253000
252,36153,-23.492094039916992,-46.44469451904297,volta,1458839263000
252,36177,-23.529911041259766,-46.55446243286133,volta,1458839254000
252,36130,-23.522863388061523,-46.532005310058594,ida,1458839264000
252,36104,-23.44656753540039,-46.42033767700195,ida,1458839247000
252,36155,-23.445411682128906,-46.4149169921875,volta,1458839264000
327,41556,-23.517880555555557,-46.37498611111111,volta,1458839207000
327,41801,-23.546810150146484,-46.39649963378906,ida,1458839131000
516,21812,-23.571391666666667,-46.739694444444446,volta,1458839220000
516,21973,-23.534500122070312,-46.9009895324707,ida,1458839224000
516,21990,-23.532014846801758,-46.78510284423828,ida,1458839281000
516,21966,-23.52505,-46.893794444444445,volta,1458839179000
089,11597,-23.63750648498535,-46.81103515625,circular,1458839256000
089,11669,-23.59507179260254,-46.74458694458008,circular,1458839141000
089,11688,-23.60761833190918,-46.76185989379883,circular,1458839209000
089,11686,-23.608969444444444,-46.755922222222225,circular,1458839285000
089,11670,-23.60761833190918,-46.76185989379883,circular,1458839295000
089,11555,-23.598529815673828,-46.74714660644531,circular,1458839229000
089,11540,-23.553275,-46.67275,circular,1458839250000
089,11507,-23.631563186645508,-46.79669189453125,circular,1458839260000
089,11626,-23.557390213012695,-46.701663970947266,circular,1458839280000
089,11553,-23.635597229003906,-46.79680633544922,circular,1458839288000
089,11755,-23.56143611111111,-46.68793333333333,circular,1458839188000
089,11730,-23.573044444444445,-46.70990555555556,circular,1458839228000
134,21897,-23.522884368896484,-46.82565689086914,volta,1458839288000
134,21898,-23.520141666666667,-46.85622222222222,ida,1458839273000
134,21915,-23.54190277777778,-46.86857222222222,ida,1458839163000
134,21899,-23.527622222222224,-46.77654444444445,ida,1458839199000
328,41514,-23.550514221191406,-46.343421936035156,ida,1458838863000
328,41526,-23.54167938232422,-46.45777893066406,volta,1458839223000
328,41520,-23.585269927978516,-46.491661071777344,ida,1458839287000
328,41518,-23.612075,-46.473625,volta,1458839229000
328,41524,-23.548541666666665,-46.35155555555556,ida,1458838833000
134,21897,-23.522884368896484,-46.82565689086914,volta,1458839288000
134,21898,-23.520141666666667,-46.85622222222222,ida,1458839273000
134,21915,-23.54190277777778,-46.86857222222222,ida,1458839163000
134,21899,-23.527622222222224,-46.77654444444445,ida,1458839199000
328,41514,-23.550514221191406,-46.343421936035156,ida,1458838863000
328,41526,-23.54167938232422,-46.45777893066406,volta,1458839223000
328,41520,-23.585269927978516,-46.491661071777344,ida,1458839287000
328,41518,-23.612075,-46.473625,volta,1458839229000
328,41524,-23.548541666666665,-46.35155555555556,ida,1458838833000
517,21978,-23.548967361450195,-46.758705139160156,volta,1458839249000
517,21974,-23.53090476989746,-46.78630065917969,volta,1458838839000
090PR1,11584,-23.643842697143555,-46.802093505859375,volta,1458839070000
090PR1,11721,-23.616952896118164,-46.786781311035156,volta,1458838785000
090PR1,11504,-23.56014060974121,-46.7008171081543,ida,1458839216000
090PR1,11722,-23.643877029418945,-46.80210494995117,ida,1458838994000
090PR1,11579,-23.586862564086914,-46.73199462890625,volta,1458839262000
090PR1,11588,-23.56587777777778,-46.693022222222226,volta,1458838769000
027,60,-23.651518333333335,-46.526918333333334,ida,1458839199328
027,94,-23.63910333333333,-46.52582833333333,ida,1458839157010
027,98,-23.62501666666667,-46.520415,volta,1458838879202
524,20792,-23.52048683166504,-46.748046875,volta,1458838955000
524,20793,-23.506525,-46.85216666666667,ida,1458839280000
524,20786,-23.50258611111111,-46.83381111111111,ida,1458839163000
524,20789,-23.518943786621094,-46.67640686035156,ida,1458839081000
027,60,-23.651518333333335,-46.526918333333334,ida,1458839199328
027,94,-23.63910333333333,-46.52582833333333,ida,1458839157010
027,98,-23.62501666666667,-46.520415,volta,1458838879202
027,60,-23.651518333333335,-46.526918333333334,ida,1458839199328
027,94,-23.63910333333333,-46.52582833333333,ida,1458839157010
027,98,-23.62501666666667,-46.520415,volta,1458838879202
027,60,-23.651518333333335,-46.526918333333334,ida,1458839199328
027,94,-23.63910333333333,-46.52582833333333,ida,1458839157010
027,98,-23.62501666666667,-46.520415,volta,1458838879202
180,21186,-23.564899444580078,-46.794830322265625,volta,1458839286000
180,21194,-23.550202777777777,-46.73909444444445,ida,1458839243000
180,21160,-23.578530555555556,-46.807027777777776,ida,1458838834000
180,21167,-23.54180277777778,-46.772444444444446,ida,1458839233000
180,21239,-23.536494444444443,-46.719316666666664,ida,1458838818000
180,21193,-23.567079544067383,-46.79329299926758,ida,1458839289000
180,21234,-23.557832717895508,-46.748538970947266,volta,1458839271000
367,47335,-23.552675247192383,-46.31895065307617,volta,1458839212000
367,47335,-23.552675247192383,-46.31895065307617,volta,1458839212000
367,47335,-23.552675247192383,-46.31895065307617,volta,1458839212000
265,96,-23.633616666666665,-46.52601666666666,volta,1458839134739
533,27545,-23.4882,-46.81277222222222,volta,1458839292000
533,27531,-23.51120277777778,-46.82118888888889,ida,1458839249000
533,27519,-23.535123825073242,-46.904258728027344,volta,1458839277000
533,27563,-23.53862190246582,-46.907447814941406,ida,1458839216000
533,27545,-23.4882,-46.81277222222222,volta,1458839292000
533,27531,-23.51120277777778,-46.82118888888889,ida,1458839249000
533,27519,-23.535123825073242,-46.904258728027344,volta,1458839277000
533,27563,-23.53862190246582,-46.907447814941406,ida,1458839216000
266,3122,-23.419639999999998,-46.438133333333326,volta,1458838395244
266,3114,-23.52540333333333,-46.630295,volta,1458839217243
266,3133,-23.459476666666667,-46.48362999999999,volta,1458839262112
266,35005,-23.418603897094727,-46.436702728271484,ida,1458839240000
266,35036,-23.52555274963379,-46.629093170166016,volta,1458839279000
266,35034,-23.520214080810547,-46.62397766113281,volta,1458839009000
266,35067,-23.42264747619629,-46.436824798583984,volta,1458838256000
266,35041,-23.431894302368164,-46.439334869384766,volta,1458839156000
266,35042,-23.42316246032715,-46.41827392578125,ida,1458839249000
266,35006,-23.4222412109375,-46.4168701171875,ida,1458837908000
266,35043,-23.52242660522461,-46.60908889770508,ida,1458839263000
266,35007,-23.422399520874023,-46.416038513183594,ida,1458838712000
266,35033,-23.520177841186523,-46.624237060546875,volta,1458838582000
266,35068,-23.484365463256836,-46.53926467895508,volta,1458838926000
372,47345,-23.46781349182129,-46.28014373779297,ida,1458839202000
372,47407,-23.50670051574707,-46.29841995239258,ida,1458839065000
372,47339,-23.534208297729492,-46.30702590942383,volta,1458839293000
372,47341,-23.560997222222223,-46.29213333333333,ida,1458839007000
372,47345,-23.46781349182129,-46.28014373779297,ida,1458839202000
372,47407,-23.50670051574707,-46.29841995239258,ida,1458839065000
372,47339,-23.534208297729492,-46.30702590942383,volta,1458839293000
372,47341,-23.560997222222223,-46.29213333333333,ida,1458839007000
372,47345,-23.46781349182129,-46.28014373779297,ida,1458839202000
372,47407,-23.50670051574707,-46.29841995239258,ida,1458839065000
372,47339,-23.534208297729492,-46.30702590942383,volta,1458839293000
372,47341,-23.560997222222223,-46.29213333333333,ida,1458839007000
372,47345,-23.46781349182129,-46.28014373779297,ida,1458839202000
372,47407,-23.50670051574707,-46.29841995239258,ida,1458839065000
372,47339,-23.534208297729492,-46.30702590942383,volta,1458839293000
372,47341,-23.560997222222223,-46.29213333333333,ida,1458839007000
536,22189,-23.342100143432617,-46.749778747558594,circular,1458839217000
536,22190,-23.33422088623047,-46.754119873046875,circular,1458838795000
181,21179,-23.549036026000977,-46.73822784423828,ida,1458839294000
181,21257,-23.566222222222223,-46.823705555555556,ida,1458839175000
181,21224,-23.55727195739746,-46.74564743041992,volta,1458839214000
181,21230,-23.566244444444443,-46.82388888888889,ida,1458839159000
181,21237,-23.54714584350586,-46.7835578918457,ida,1458839301000
377,41534,-23.54389722222222,-46.410175,ida,1458839197000
377,41530,-23.53656768798828,-46.34211730957031,volta,1458839125000
377,41528,-23.533294677734375,-46.449012756347656,volta,1458839280000
377,41536,-23.553119659423828,-46.3527717590332,ida,1458839197000
377,41534,-23.54389722222222,-46.410175,ida,1458839197000
377,41530,-23.53656768798828,-46.34211730957031,volta,1458839125000
377,41528,-23.533294677734375,-46.449012756347656,volta,1458839280000
377,41536,-23.553119659423828,-46.3527717590332,ida,1458839197000
377,41534,-23.54389722222222,-46.410175,ida,1458839197000
377,41530,-23.53656768798828,-46.34211730957031,volta,1458839125000
377,41528,-23.533294677734375,-46.449012756347656,volta,1458839280000
377,41536,-23.553119659423828,-46.3527717590332,ida,1458839197000
377,41534,-23.54389722222222,-46.410175,ida,1458839197000
377,41530,-23.53656768798828,-46.34211730957031,volta,1458839125000
377,41528,-23.533294677734375,-46.449012756347656,volta,1458839280000
377,41536,-23.553119659423828,-46.3527717590332,ida,1458839197000
377,41534,-23.54389722222222,-46.410175,ida,1458839197000
377,41530,-23.53656768798828,-46.34211730957031,volta,1458839125000
377,41528,-23.533294677734375,-46.449012756347656,volta,1458839280000
377,41536,-23.553119659423828,-46.3527717590332,ida,1458839197000
377,41534,-23.54389722222222,-46.410175,ida,1458839197000
377,41530,-23.53656768798828,-46.34211730957031,volta,1458839125000
377,41528,-23.533294677734375,-46.449012756347656,volta,1458839280000
377,41536,-23.553119659423828,-46.3527717590332,ida,1458839197000
379,45903,-23.52204,-46.34041,volta,1458839300000
542,24660,-23.561294555664062,-46.83069610595703,ida,1458839207000
542,24744,-23.453458333333334,-46.877177777777774,volta,1458839114000
542,24796,-23.502182006835938,-46.83434295654297,volta,1458839040000
542,24564,-23.500762939453125,-46.840309143066406,ida,1458839242000
542,24696,-23.561494444444445,-46.82652777777778,ida,1458839289000
542,24660,-23.561294555664062,-46.83069610595703,ida,1458839207000
542,24744,-23.453458333333334,-46.877177777777774,volta,1458839114000
542,24796,-23.502182006835938,-46.83434295654297,volta,1458839040000
542,24564,-23.500762939453125,-46.840309143066406,ida,1458839242000
542,24696,-23.561494444444445,-46.82652777777778,ida,1458839289000
542,24660,-23.561294555664062,-46.83069610595703,ida,1458839207000
542,24744,-23.453458333333334,-46.877177777777774,volta,1458839114000
542,24796,-23.502182006835938,-46.83434295654297,volta,1458839040000
542,24564,-23.500762939453125,-46.840309143066406,ida,1458839242000
542,24696,-23.561494444444445,-46.82652777777778,ida,1458839289000
199,22229,-23.388139724731445,-46.741661071777344,ida,1458839185000
199,22223,-23.347129821777344,-46.742462158203125,volta,1458838831000
199,22228,-23.40467071533203,-46.752960205078125,volta,1458838780000
199,22229,-23.388139724731445,-46.741661071777344,ida,1458839185000
199,22223,-23.347129821777344,-46.742462158203125,volta,1458838831000
199,22228,-23.40467071533203,-46.752960205078125,volta,1458838780000
202,20677,-23.482894897460938,-46.7677116394043,ida,1458839300000
202,20571,-23.48580551147461,-46.739925384521484,volta,1458839185000
202,20577,-23.504841666666668,-46.769394444444444,volta,1458839201000
202,20667,-23.539335250854492,-46.77103042602539,ida,1458839293000
202,20622,-23.477272222222222,-46.71530555555555,volta,1458838990000
202,20629,-23.540077209472656,-46.76914978027344,volta,1458839257000
202,20624,-23.48216111111111,-46.71848888888889,ida,1458839215000
202,20628,-23.522151947021484,-46.77922058105469,ida,1458839199000
202,20627,-23.562544444444445,-46.764916666666664,ida,1458839066000
202,20677,-23.482894897460938,-46.7677116394043,ida,1458839300000
202,20571,-23.48580551147461,-46.739925384521484,volta,1458839185000
202,20577,-23.504841666666668,-46.769394444444444,volta,1458839201000
202,20667,-23.539335250854492,-46.77103042602539,ida,1458839293000
202,20622,-23.477272222222222,-46.71530555555555,volta,1458838990000
202,20629,-23.540077209472656,-46.76914978027344,volta,1458839257000
202,20624,-23.48216111111111,-46.71848888888889,ida,1458839215000
