239,15724,-23.729341506958008,-46.856014251708984,ida,1458838796000
239,15751,-23.732777777777777,-46.86054444444444,ida,1458838733000
239,15794,-23.65793800354004,-46.852115631103516,volta,1458838872000
239,15791,-23.604652777777776,-46.92218333333334,volta,1458838818000
239,15792,-23.639259338378906,-46.85424041748047,ida,1458838436000
239,15798,-23.625850677490234,-46.85057067871094,volta,1458838840000
239,15788,-23.70397186279297,-46.85080337524414,volta,1458838816000
239,15645,-23.729341506958008,-46.856014251708984,volta,1458838867000
239,15713,-23.655126571655273,-46.851680755615234,ida,1458838865000
239,15784,-23.604058333333334,-46.9224,volta,1458838868000
239,15838,-23.64814722222222,-46.85152222222222,ida,1458838867000
239,15801,-23.622360229492188,-46.849735260009766,volta,1458838667000
239,15795,-23.733144444444445,-46.86006111111111,ida,1458838372000
239,15675,-23.71598243713379,-46.84878158569336,ida,1458838837000
239,15785,-23.639259338378906,-46.85424041748047,ida,1458838842000
239,15783,-23.60141944885254,-46.9085578918457,ida,1458838858000
239,15724,-23.729341506958008,-46.856014251708984,ida,1458838796000
239,15751,-23.732777777777777,-46.86054444444444,ida,1458838733000
239,15794,-23.65793800354004,-46.852115631103516,volta,1458838872000
239,15791,-23.604652777777776,-46.92218333333334,volta,1458838818000
239,15792,-23.639259338378906,-46.85424041748047,ida,1458838436000
239,15798,-23.625850677490234,-46.85057067871094,volta,1458838840000
239,15788,-23.70397186279297,-46.85080337524414,volta,1458838816000
239,15645,-23.729341506958008,-46.856014251708984,volta,1458838867000
239,15713,-23.655126571655273,-46.851680755615234,ida,1458838865000
239,15784,-23.604058333333334,-46.9224,volta,1458838868000
239,15838,-23.64814722222222,-46.85152222222222,ida,1458838867000
239,15801,-23.622360229492188,-46.849735260009766,volta,1458838667000
239,15795,-23.733144444444445,-46.86006111111111,ida,1458838372000
239,15675,-23.71598243713379,-46.84878158569336,ida,1458838837000
239,15785,-23.639259338378906,-46.85424041748047,ida,1458838842000
239,15783,-23.60141944885254,-46.9085578918457,ida,1458838858000
239,15724,-23.729341506958008,-46.856014251708984,ida,1458838796000
239,15751,-23.732777777777777,-46.86054444444444,ida,1458838733000
239,15794,-23.65793800354004,-46.852115631103516,volta,1458838872000
239,15791,-23.604652777777776,-46.92218333333334,volta,1458838818000
239,15792,-23.639259338378906,-46.85424041748047,ida,1458838436000
239,15798,-23.625850677490234,-46.85057067871094,volta,1458838840000
239,15788,-23.70397186279297,-46.85080337524414,volta,1458838816000
239,15645,-23.729341506958008,-46.856014251708984,volta,1458838867000
239,15713,-23.655126571655273,-46.851680755615234,ida,1458838865000
239,15784,-23.604058333333334,-46.9224,volta,1458838868000
239,15838,-23.64814722222222,-46.85152222222222,ida,1458838867000
239,15801,-23.622360229492188,-46.849735260009766,volta,1458838667000
239,15795,-23.733144444444445,-46.86006111111111,ida,1458838372000
239,15675,-23.71598243713379,-46.84878158569336,ida,1458838837000
239,15785,-23.639259338378906,-46.85424041748047,ida,1458838842000
239,15783,-23.60141944885254,-46.9085578918457,ida,1458838858000
239,15724,-23.729341506958008,-46.856014251708984,ida,1458838796000
239,15751,-23.732777777777777,-46.86054444444444,ida,1458838733000
239,15794,-23.65793800354004,-46.852115631103516,volta,1458838872000
239,15791,-23.604652777777776,-46.92218333333334,volta,1458838818000
239,15792,-23.639259338378906,-46.85424041748047,ida,1458838436000
239,15798,-23.625850677490234,-46.85057067871094,volta,1458838840000
239,15788,-23.70397186279297,-46.85080337524414,volta,1458838816000
239,15645,-23.729341506958008,-46.856014251708984,volta,1458838867000
239,15713,-23.655126571655273,-46.851680755615234,ida,1458838865000
239,15784,-23.604058333333334,-46.9224,volta,1458838868000
241,11640,-23.643141666666665,-46.800066666666666,ida,1458838306000
241,11635,-23.60654067993164,-46.748748779296875,volta,1458838851000
241,11640,-23.643141666666665,-46.800066666666666,ida,1458838306000
241,11635,-23.60654067993164,-46.748748779296875,volta,1458838851000
245,11697,-23.633966666666666,-46.77645,volta,1458838804000
245,11727,-23.640073776245117,-46.8098258972168,volta,1458838525000
245,11728,-23.639047622680664,-46.799156188964844,volta,1458838870000
245,11770,-23.6451358795166,-46.763893127441406,volta,1458838863000
245,11771,-23.636850357055664,-46.76912307739258,volta,1458838858000
177,2810,-23.71208166666667,-46.41574333333333,ida,1458838512383
177,2750,-23.649144999999997,-46.525765,ida,1458838469267
177,2810,-23.71208166666667,-46.41574333333333,ida,1458838512383
177,2750,-23.649144999999997,-46.525765,ida,1458838469267
177,2810,-23.71208166666667,-46.41574333333333,ida,1458838512383
177,2750,-23.649144999999997,-46.525765,ida,1458838469267
177,2810,-23.71208166666667,-46.41574333333333,ida,1458838512383
177,2750,-23.649144999999997,-46.525765,ida,1458838469267
041,279,-23.740158333333337,-46.37600166666666,ida,1458838520062
041,279,-23.740158333333337,-46.37600166666666,ida,1458838520062
041,279,-23.740158333333337,-46.37600166666666,ida,1458838520062
041,279,-23.740158333333337,-46.37600166666666,ida,1458838520062
041,279,-23.740158333333337,-46.37600166666666,ida,1458838520062
117,166,-23.712295,-46.41558666666666,ida,1458838527880
117,166,-23.712295,-46.41558666666666,ida,1458838527880
117,166,-23.712295,-46.41558666666666,ida,1458838527880
473,30508,-23.436792373657227,-46.38336181640625,ida,1458838733000
473,30546,-23.5241756439209,-46.60887145996094,volta,1458838817000
473,30541,-23.524578094482422,-46.62728500366211,ida,1458838841000
473,30509,-23.432310104370117,-46.376190185546875,ida,1458838800000
473,30562,-23.52474594116211,-46.627681732177734,ida,1458838858000
473,30508,-23.436792373657227,-46.38336181640625,ida,1458838733000
473,30546,-23.5241756439209,-46.60887145996094,volta,1458838817000
473,30541,-23.524578094482422,-46.62728500366211,ida,1458838841000
473,30509,-23.432310104370117,-46.376190185546875,ida,1458838800000
473,30562,-23.52474594116211,-46.627681732177734,ida,1458838858000
297,2043,-23.59277666666667,-46.80653166666666,volta,1458838482377
297,2039,-23.623618333333336,-46.977981666666665,volta,1458838234099
165,163,-23.778430000000004,-46.51654833333334,volta,1458838651467
165,167,-23.762241666666668,-46.46123666666667,ida,1458838484119
165,163,-23.778430000000004,-46.51654833333334,volta,1458838651467
165,167,-23.762241666666668,-46.46123666666667,ida,1458838484119
478,33658,-23.50928497314453,-46.57245635986328,volta,1458838862000
478,33659,-23.52442741394043,-46.626991271972656,ida,1458838805000
478,33835,-23.446178436279297,-46.458473205566406,volta,1458838849000
478,33656,-23.447067260742188,-46.45875549316406,volta,1458838223000
478,33658,-23.50928497314453,-46.57245635986328,volta,1458838862000
478,33659,-23.52442741394043,-46.626991271972656,ida,1458838805000
478,33835,-23.446178436279297,-46.458473205566406,volta,1458838849000
478,33656,-23.447067260742188,-46.45875549316406,volta,1458838223000
300,11724,-23.616952896118164,-46.786781311035156,volta,1458838482000
300,11501,-23.61553955078125,-46.78765106201172,volta,1458838775000
300,11726,-23.573015213012695,-46.704978942871094,volta,1458838872000
300,11516,-23.608415603637695,-46.754356384277344,ida,1458838881000
215,934,-23.555468333333337,-46.30991666666667,volta,1458838237558
215,934,-23.555468333333337,-46.30991666666667,volta,1458838237558
215,934,-23.555468333333337,-46.30991666666667,volta,1458838237558
215,934,-23.555468333333337,-46.30991666666667,volta,1458838237558
215,934,-23.555468333333337,-46.30991666666667,volta,1458838237558
500,30760,-23.48530387878418,-46.61595916748047,ida,1458838849000
500,30760,-23.48530387878418,-46.61595916748047,ida,1458838849000
500,30760,-23.48530387878418,-46.61595916748047,ida,1458838849000
500,30760,-23.48530387878418,-46.61595916748047,ida,1458838849000
500,30760,-23.48530387878418,-46.61595916748047,ida,1458838849000
339,15364,-23.659780502319336,-46.76805114746094,volta,1458838867000
339,15363,-23.671297073364258,-46.78681564331055,volta,1458838842000
339,15364,-23.659780502319336,-46.76805114746094,volta,1458838867000
339,15363,-23.671297073364258,-46.78681564331055,volta,1458838842000
501,30507,-23.447689056396484,-46.400089263916016,volta,1458838831000
501,30510,-23.452150344848633,-46.4071044921875,volta,1458838841000
501,30579,-23.43703842163086,-46.38320541381836,ida,1458838848000
340,15693,-23.713869094848633,-46.81940841674805,ida,1458838584000
501,30507,-23.447689056396484,-46.400089263916016,volta,1458838831000
501,30510,-23.452150344848633,-46.4071044921875,volta,1458838841000
501,30579,-23.43703842163086,-46.38320541381836,ida,1458838848000
340,15693,-23.713869094848633,-46.81940841674805,ida,1458838584000
303,20717,-23.51365,-46.778955555555555,ida,1458838881000
303,20715,-23.54688888888889,-46.76118888888889,volta,1458838831000
303,20720,-23.53846111111111,-46.77241111111111,volta,1458838810000
303,20718,-23.49951171875,-46.78432846069336,ida,1458838855000
303,20711,-23.479389190673828,-46.805870056152344,ida,1458838835000
303,20713,-23.519479751586914,-46.77582550048828,volta,1458838867000
303,20553,-23.487966537475586,-46.80638122558594,volta,1458838862000
303,20719,-23.478225,-46.805194444444446,ida,1458838171000
303,20710,-23.531511306762695,-46.77508544921875,ida,1458838835000
303,2066,-23.48539333333333,-46.808530000000005,volta,1458838627012
303,2023,-23.530631666666668,-46.774494999999995,ida,1458838757905
343,15691,-23.647306442260742,-46.763545989990234,ida,1458838873000
343,15715,-23.642799377441406,-46.78647994995117,volta,1458838867000
343,15689,-23.638525009155273,-46.77979278564453,volta,1458838871000
343,15690,-23.64133071899414,-46.784149169921875,ida,1458838837000
343,15680,-23.661039352416992,-46.82022476196289,volta,1458838381000
343,15679,-23.64112663269043,-46.76649856567383,ida,1458838610000
160,800,-23.66404,-46.46531,volta,1458838352726
160,811,-23.653211666666667,-46.53331333333334,ida,1458838418013
160,810,-23.66368333333333,-46.48087833333334,ida,1458838687548
160,800,-23.66404,-46.46531,volta,1458838352726
160,811,-23.653211666666667,-46.53331333333334,ida,1458838418013
160,810,-23.66368333333333,-46.48087833333334,ida,1458838687548
160,800,-23.66404,-46.46531,volta,1458838352726
160,811,-23.653211666666667,-46.53331333333334,ida,1458838418013
160,810,-23.66368333333333,-46.48087833333334,ida,1458838687548
309,20901,-23.54817771911621,-46.747779846191406,ida,1458838732000
309,20905,-23.502902777777777,-46.8305,volta,1458838863000
309,20906,-23.55028533935547,-46.712425231933594,volta,1458838833000
309,20904,-23.46945,-46.898805555555555,ida,1458838520000
309,20903,-23.498254776000977,-46.876808166503906,ida,1458838509000
309,20935,-23.50132942199707,-46.83797073364258,ida,1458838870000
309,20901,-23.54817771911621,-46.747779846191406,ida,1458838732000
309,20905,-23.502902777777777,-46.8305,volta,1458838863000
309,20906,-23.55028533935547,-46.712425231933594,volta,1458838833000
309,20904,-23.46945,-46.898805555555555,ida,1458838520000
309,20903,-23.498254776000977,-46.876808166503906,ida,1458838509000
309,20935,-23.50132942199707,-46.83797073364258,ida,1458838870000
309,20901,-23.54817771911621,-46.747779846191406,ida,1458838732000
309,20905,-23.502902777777777,-46.8305,volta,1458838863000
309,20906,-23.547279357910156,-46.71569061279297,volta,1458838888000
309,20904,-23.46945,-46.898805555555555,ida,1458838520000
309,20903,-23.498254776000977,-46.876808166503906,ida,1458838509000
309,20935,-23.50132942199707,-46.83797073364258,ida,1458838870000
309,20901,-23.54817771911621,-46.747779846191406,ida,1458838732000
309,20905,-23.502902777777777,-46.8305,volta,1458838863000
309,20906,-23.547279357910156,-46.71569061279297,volta,1458838888000
309,20904,-23.46945,-46.898805555555555,ida,1458838520000
309,20903,-23.498254776000977,-46.876808166503906,ida,1458838509000
309,20935,-23.50132942199707,-46.83797073364258,ida,1458838870000
310,20922,-23.414270401000977,-46.83000183105469,volta,1458838469000
310,20923,-23.50830078125,-46.732818603515625,volta,1458838645000
310,20925,-23.42191505432129,-46.792503356933594,ida,1458838838000
347,11627,-23.639759063720703,-46.79542541503906,circular,1458838861000
347,11667,-23.606630325317383,-46.751930236816406,circular,1458838883000
347,11744,-23.617050170898438,-46.786834716796875,circular,1458838330000
347,11735,-23.645015716552734,-46.811248779296875,circular,1458838879000
347,11742,-23.647920608520508,-46.83634948730469,circular,1458838831000
347,11745,-23.608976364135742,-46.75712966918945,circular,1458838881000
347,11740,-23.62225914001465,-46.78565979003906,circular,1458838469000
347,11627,-23.639759063720703,-46.79542541503906,circular,1458838861000
347,11667,-23.606630325317383,-46.751930236816406,circular,1458838883000
347,11744,-23.617050170898438,-46.786834716796875,circular,1458838330000
347,11735,-23.645015716552734,-46.811248779296875,circular,1458838879000
347,11742,-23.647920608520508,-46.83634948730469,circular,1458838831000
347,11745,-23.608976364135742,-46.75712966918945,circular,1458838881000
347,11740,-23.62225914001465,-46.78565979003906,circular,1458838469000
312,20765,-23.406232833862305,-46.892704010009766,ida,1458838846000
312,20763,-23.431655883789062,-46.82752990722656,ida,1458838879000
312,20908,-23.40947151184082,-46.8309211730957,ida,1458838648000
351,12141,-23.615278244018555,-46.96806335449219,volta,1458838305000
351,12417,-23.604475,-46.92256666666667,volta,1458838520000
351,12151,-23.603240966796875,-46.930458068847656,volta,1458838872000
351,12131,-23.6731014251709,-47.01899719238281,volta,1458838875000
351,12171,-23.607515335083008,-46.945037841796875,ida,1458838884000
351,12099,-23.668128967285156,-47.021419525146484,ida,1458838882000
351,12141,-23.615278244018555,-46.96806335449219,volta,1458838305000
351,12417,-23.604475,-46.92256666666667,volta,1458838520000
351,12151,-23.603240966796875,-46.930458068847656,volta,1458838872000
351,12131,-23.6731014251709,-47.01899719238281,volta,1458838875000
351,12171,-23.607515335083008,-46.945037841796875,ida,1458838884000
351,12099,-23.668128967285156,-47.021419525146484,ida,1458838882000
